7517	19 Mar 25	18:46:00	1	0	7	0	CT	0	1	1	0	0	0	0	5	0	9	0	0	4	0	15	0	0	0	0	0	31	0	3	0	1	0	0	0	0	0	0	0	0	0
7518	19 Mar 25	18:47:00	1	0	7	0	CT	0	1	0	0	0	0	0	24	0	20	0	0	0	0	0	0	0	0	0	0	17	0	32	0	0	0	0	0	0	0	0	0	0	0
7519	19 Mar 25	18:48:00	1	0	7	0	CT	0	1	0	0	0	0	0	4	0	9	0	0	32	0	0	39	3	0	0	0	13	0	22	0	0	0	0	0	0	0	0	0	0	0
7520	19 Mar 25	18:49:00	1	0	7	0	CT	0	1	0	0	0	0	0	2	0	26	0	0	17	0	0	23	0	0	0	0	25	0	0	0	0	0	0	0	0	0	2	0	0	0
7521	19 Mar 25	18:50:00	1	0	7	0	CT	0	1	0	0	0	0	0	0	0	7	0	0	28	0	0	24	0	4	0	11	47	0	0	0	0	0	0	0	0	0	0	0	0	0
7522	19 Mar 25	18:51:00	1	0	7	0	CT	0	1	0	0	0	0	0	0	0	7	0	0	25	0	0	45	0	0	0	14	16	0	0	0	10	0	0	0	0	0	0	0	0	0
7523	19 Mar 25	18:52:00	1	0	7	0	CT	0	1	0	0	0	1	0	0	24	34	0	0	0	0	0	3	0	14	0	4	1	0	0	0	29	0	0	0	0	0	0	0	0	1
7524	19 Mar 25	18:53:00	1	0	7	0	CT	0	1	4	0	0	0	0	0	2	19	0	0	0	0	0	23	0	14	0	0	22	0	0	0	30	0	0	12	0	0	0	5	0	1
7525	19 Mar 25	18:54:00	1	0	7	0	CT	0	1	0	0	0	0	0	0	6	15	0	0	0	0	0	10	0	0	0	0	18	0	0	0	2	0	0	6	0	0	0	5	0	14
7526	19 Mar 25	18:55:00	1	0	7	0	CT	0	1	11	0	18	0	0	0	2	18	0	0	0	0	0	37	0	0	14	0	44	0	0	0	4	0	0	0	0	0	0	0	0	0
7527	19 Mar 25	18:56:00	1	0	7	0	CT	0	1	3	0	14	0	0	0	3	21	0	0	0	0	0	11	0	0	31	0	6	6	0	0	16	0	2	0	0	0	0	0	0	0
7528	19 Mar 25	18:57:00	1	0	7	0	CT	0	1	0	0	21	0	0	0	0	4	0	0	0	0	0	14	0	0	34	0	27	10	0	0	13	0	6	0	0	0	0	18	0	0
7529	19 Mar 25	18:58:00	1	0	7	0	CT	0	1	7	0	12	0	0	0	0	30	0	0	0	0	0	0	0	0	21	0	22	0	0	0	20	0	3	0	0	0	0	24	0	0
7530	19 Mar 25	18:59:00	1	0	7	0	CT	0	1	9	0	43	0	0	0	0	33	0	0	0	0	0	0	0	0	29	0	30	0	0	0	0	0	5	0	0	0	0	18	0	0
7531	19 Mar 25	19:00:00	1	0	7	0	CT	0	1	0	0	17	0	0	0	0	8	0	0	0	0	0	0	0	0	6	0	31	0	0	0	0	13	8	0	0	0	0	1	0	0
7532	19 Mar 25	19:01:00	1	0	7	0	CT	0	0	25	4	14	2	10	23	34	24	0	13	2	17	9	64	3	29	18	6	21	15	7	7	32	10	26	8	30	28	32	11	7	3
7533	19 Mar 25	19:02:00	1	0	7	0	CT	0	0	10	1	12	2	0	0	34	7	0	22	0	28	0	48	0	2	10	8	33	8	0	0	18	21	49	0	25	32	26	8	2	2
7534	19 Mar 25	19:03:00	1	0	7	0	CT	0	0	33	0	0	1	0	0	29	18	0	20	0	39	0	42	22	0	2	40	41	3	6	0	17	0	40	21	43	46	25	14	1	16
7535	19 Mar 25	19:04:00	1	0	7	0	CT	0	0	43	0	16	7	0	0	49	30	0	40	0	31	0	0	39	1	3	36	30	6	19	0	10	1	40	16	32	51	29	6	0	33
7536	19 Mar 25	19:05:00	1	0	7	0	CT	0	0	36	0	12	14	0	10	27	44	0	36	0	35	0	0	44	4	13	33	44	29	26	0	20	5	53	8	0	28	45	37	0	44
7537	19 Mar 25	19:06:00	1	0	7	0	CT	0	0	47	9	29	13	0	12	35	43	0	58	0	38	15	0	41	0	3	38	39	28	36	0	44	35	34	32	29	47	30	43	0	12
7538	19 Mar 25	19:07:00	1	0	7	0	CT	0	0	32	11	30	2	0	1	46	42	0	51	0	33	41	0	40	0	2	46	38	26	36	0	61	43	30	0	23	39	57	40	0	9
7539	19 Mar 25	19:08:00	1	0	7	0	CT	0	0	28	5	26	0	0	4	39	34	0	32	0	33	32	0	30	0	15	34	30	13	9	0	44	44	30	0	4	25	47	41	0	11
7540	19 Mar 25	19:09:00	1	0	7	0	CT	0	0	48	29	28	3	0	0	30	54	0	53	0	40	8	0	43	0	22	40	28	11	19	1	65	71	19	7	25	25	45	54	0	6
7541	19 Mar 25	19:10:00	1	0	7	0	CT	0	0	16	31	35	7	14	0	0	57	0	46	0	41	12	0	41	0	0	23	11	34	17	1	44	52	39	0	0	32	42	33	0	50
7542	19 Mar 25	19:11:00	1	0	7	0	CT	0	0	41	3	38	0	22	0	31	24	0	45	0	37	26	0	52	0	0	50	21	6	22	2	38	37	48	12	0	21	60	40	0	33
7543	19 Mar 25	19:12:00	1	0	7	0	CT	0	0	25	0	38	0	29	0	32	13	0	37	0	44	15	11	55	0	2	15	18	0	7	15	40	45	28	12	0	2	12	37	2	0
7544	19 Mar 25	19:13:00	1	0	7	0	CT	0	0	17	14	11	0	37	0	43	63	0	38	0	19	17	0	33	0	1	43	50	0	0	27	28	17	44	0	0	14	59	31	8	2
7545	19 Mar 25	19:14:00	1	0	7	0	CT	0	0	38	10	0	5	28	0	4	49	0	32	0	22	35	0	26	24	0	35	12	0	7	28	14	46	31	9	0	19	35	41	12	0
7546	19 Mar 25	19:15:00	1	0	7	0	CT	0	0	16	0	5	0	11	0	13	48	0	50	0	42	34	0	53	0	0	4	22	0	8	0	0	64	29	13	0	0	64	43	11	0
7547	19 Mar 25	19:16:00	1	0	7	0	CT	0	0	1	1	29	0	27	1	28	33	0	63	0	39	44	0	41	0	0	30	1	0	0	2	22	54	25	0	18	0	47	56	21	0
7548	19 Mar 25	19:17:00	1	0	7	0	CT	0	0	0	0	18	0	30	7	14	32	0	48	0	23	28	0	50	0	0	25	14	7	7	0	20	63	25	0	14	0	45	27	21	0
7549	19 Mar 25	19:18:00	1	0	7	0	CT	0	0	0	0	39	0	15	0	21	39	0	44	0	45	42	0	32	0	0	0	22	16	6	0	26	61	18	0	0	0	43	54	7	0
7550	19 Mar 25	19:19:00	1	0	7	0	CT	0	0	0	6	5	0	23	0	25	24	0	51	0	28	42	0	28	0	0	0	2	28	4	0	36	55	49	0	0	0	22	49	30	0
7551	19 Mar 25	19:20:00	1	0	7	0	CT	0	0	2	12	29	0	0	0	21	39	0	35	0	24	23	0	24	0	8	0	11	0	0	0	0	60	38	6	8	0	45	61	27	0
7552	19 Mar 25	19:21:00	1	0	7	0	CT	0	0	0	15	36	0	0	0	8	43	0	44	0	49	48	0	27	0	1	3	6	0	11	0	0	26	15	5	20	0	35	35	17	0
7553	19 Mar 25	19:22:00	1	0	7	0	CT	0	0	2	0	10	0	0	0	41	12	0	42	0	37	35	0	27	0	0	43	9	0	0	2	0	46	22	5	15	0	39	32	1	0
7554	19 Mar 25	19:23:00	1	0	7	0	CT	0	0	4	0	0	0	5	0	24	34	0	41	0	34	38	0	22	0	0	56	18	0	0	6	0	12	3	9	0	0	15	24	14	0
7555	19 Mar 25	19:24:00	1	0	7	0	CT	0	0	23	0	0	0	0	0	16	32	0	45	7	33	31	0	19	0	0	44	0	0	0	10	0	34	4	4	0	0	30	35	8	0
7556	19 Mar 25	19:25:00	1	0	7	0	CT	0	0	15	0	0	0	0	0	0	34	0	50	31	18	20	0	43	0	0	0	0	0	0	0	7	25	4	32	0	0	43	13	22	0
7557	19 Mar 25	19:26:00	1	0	7	0	CT	0	0	10	24	0	0	0	0	0	48	0	45	23	39	40	0	36	0	0	12	5	0	0	0	21	11	33	5	0	0	43	43	25	0
7558	19 Mar 25	19:27:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	0	39	0	47	12	27	45	0	17	0	0	52	0	0	0	4	26	51	32	52	0	0	29	33	10	11
7559	19 Mar 25	19:28:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	0	13	0	44	11	24	34	0	29	0	6	46	0	0	0	0	17	53	21	14	1	0	35	37	5	0
7560	19 Mar 25	19:29:00	1	0	7	0	CT	0	0	4	0	2	0	0	0	0	20	0	34	22	16	38	0	10	0	21	57	3	0	0	0	21	51	27	0	0	0	17	55	4	0
7561	19 Mar 25	19:30:00	1	0	7	0	CT	0	0	18	0	0	0	1	0	0	19	0	44	38	23	35	0	40	0	12	17	5	0	0	13	14	42	0	0	0	0	16	41	1	0
7562	19 Mar 25	19:31:00	1	0	7	0	CT	0	0	46	0	15	0	0	0	0	37	0	35	4	33	33	0	20	21	21	5	5	0	0	37	10	21	0	0	0	0	37	27	22	0
7563	19 Mar 25	19:32:00	1	0	7	0	CT	0	0	23	0	43	0	0	0	0	39	0	33	0	31	36	0	1	37	41	0	20	0	0	3	31	1	9	0	0	0	47	13	29	0
7564	19 Mar 25	19:33:00	1	0	7	0	CT	0	0	9	0	12	0	0	0	0	54	0	42	0	31	32	4	37	20	18	5	13	0	1	1	32	9	3	0	7	0	30	21	0	0
7565	19 Mar 25	19:34:00	1	0	7	0	CT	0	0	47	0	1	0	0	0	0	31	0	37	0	33	35	21	23	1	13	10	5	0	0	0	21	34	5	0	7	0	16	17	1	0
7566	19 Mar 25	19:35:00	1	0	7	0	CT	0	0	17	0	0	0	0	0	0	43	0	24	0	4	30	17	43	0	0	31	11	0	0	27	1	21	12	0	11	0	21	33	9	0
7567	19 Mar 25	19:36:00	1	0	7	0	CT	0	0	3	22	0	0	0	0	0	32	0	41	0	39	10	21	52	0	0	18	2	0	0	17	10	65	25	0	13	0	24	36	17	0
7568	19 Mar 25	19:37:00	1	0	7	0	CT	0	0	16	8	0	0	0	0	0	34	0	45	0	12	37	18	0	0	0	55	10	0	0	15	1	12	19	0	0	0	11	30	4	0
7569	19 Mar 25	19:38:00	1	0	7	0	CT	0	0	23	0	41	0	0	0	0	23	0	52	0	3	31	11	0	0	0	43	8	0	0	3	7	0	10	0	0	4	36	34	36	0
7570	19 Mar 25	19:39:00	1	0	7	0	CT	0	0	0	0	41	0	0	0	0	34	0	49	0	32	46	24	0	0	0	0	2	0	24	0	5	37	22	2	0	0	40	29	18	0
7571	19 Mar 25	19:40:00	1	0	7	0	CT	0	0	0	0	3	0	0	0	0	23	0	58	0	40	38	14	0	0	4	4	14	0	0	12	15	30	7	2	0	3	47	35	27	0
7572	19 Mar 25	19:41:00	1	0	7	0	CT	0	0	0	0	41	0	0	9	0	30	0	36	0	46	36	12	0	0	0	39	18	3	5	0	51	26	1	0	0	0	42	34	2	0
7573	19 Mar 25	19:42:00	1	0	7	0	CT	0	0	0	0	22	0	0	0	0	21	0	26	2	26	23	0	0	0	4	0	17	10	11	0	57	44	3	0	0	0	42	19	0	28
7574	19 Mar 25	19:43:00	1	0	7	0	CT	0	0	0	0	13	0	0	0	0	42	0	43	38	23	24	17	0	0	17	0	49	26	4	0	3	25	0	0	0	0	40	36	0	53
7575	19 Mar 25	19:44:00	1	0	7	0	CT	0	0	0	0	39	0	0	0	0	50	0	40	18	27	45	0	2	0	20	1	9	24	2	0	0	79	2	0	0	0	31	48	0	28
7576	19 Mar 25	19:45:00	1	0	7	0	CT	0	0	0	0	38	0	0	0	0	41	0	44	10	18	28	0	3	0	37	10	4	0	0	0	0	56	14	4	0	0	3	30	0	8
7577	19 Mar 25	19:46:00	1	0	7	0	CT	0	0	0	0	37	0	0	0	0	36	0	37	0	13	43	0	25	0	27	50	13	22	0	0	0	62	15	5	13	0	15	40	0	40
7578	19 Mar 25	19:47:00	1	0	7	0	CT	0	0	0	0	5	0	0	0	0	33	0	46	10	16	30	5	5	0	30	38	0	20	0	0	0	93	7	0	0	2	51	14	0	67
7579	19 Mar 25	19:48:00	1	0	7	0	CT	0	0	0	0	36	0	0	0	0	27	0	33	19	27	36	21	0	0	43	0	0	27	0	0	1	64	18	0	10	6	30	28	0	7
7580	19 Mar 25	19:49:00	1	0	7	0	CT	0	0	0	15	34	0	0	0	0	13	0	15	0	24	30	16	0	0	45	1	12	5	0	0	0	3	1	0	0	9	35	41	0	0
7581	19 Mar 25	19:50:00	1	0	7	0	CT	0	0	0	19	49	0	0	0	0	47	0	16	0	39	25	23	0	0	35	0	2	4	0	0	24	44	4	0	0	28	17	38	13	0
7582	19 Mar 25	19:51:00	1	0	7	0	CT	0	0	0	28	39	0	0	0	0	0	0	46	0	40	9	11	0	0	4	0	3	4	0	0	6	64	0	0	0	13	28	28	41	0
7583	19 Mar 25	19:52:00	1	0	7	0	CT	0	0	0	13	31	0	0	0	0	37	0	38	12	19	13	0	0	14	28	10	2	14	0	0	0	59	10	27	0	20	2	33	0	0
7584	19 Mar 25	19:53:00	1	0	7	0	CT	0	0	0	0	41	0	0	0	0	56	0	45	12	29	50	0	0	8	41	1	0	20	0	0	0	32	11	14	0	4	0	42	0	0
7585	19 Mar 25	19:54:00	1	0	7	0	CT	0	0	0	0	15	0	0	0	0	30	0	38	14	25	24	0	0	4	3	0	3	0	0	0	0	28	3	0	0	0	0	32	0	0
7586	19 Mar 25	19:55:00	1	0	7	0	CT	0	0	0	0	23	0	0	0	0	16	0	17	7	15	45	0	1	8	2	2	11	0	0	0	14	73	0	0	0	37	0	30	0	0
7587	19 Mar 25	19:56:00	1	0	7	0	CT	0	0	0	0	42	0	0	0	0	22	0	24	10	29	35	0	10	0	0	11	1	0	0	0	22	62	0	1	0	4	0	20	1	0
7588	19 Mar 25	19:57:00	1	0	7	0	CT	0	0	0	0	46	0	0	0	0	8	0	27	13	17	48	0	21	0	4	0	4	0	0	0	22	52	0	0	0	0	0	25	0	0
7589	19 Mar 25	19:58:00	1	0	7	0	CT	0	0	0	1	31	0	21	0	0	6	0	53	9	19	34	0	3	0	10	0	13	0	0	0	20	83	1	0	0	0	0	34	0	0
7590	19 Mar 25	19:59:00	1	0	7	0	CT	0	0	0	13	23	0	31	0	0	22	0	48	19	22	15	0	0	0	0	0	9	0	1	0	23	63	0	9	0	24	0	35	0	0
7591	19 Mar 25	20:00:00	1	0	7	0	CT	0	0	0	30	26	0	28	0	0	28	0	45	1	29	3	0	0	0	14	0	3	0	13	0	22	67	19	1	0	5	0	28	0	0
7592	19 Mar 25	20:01:00	1	0	7	0	CT	0	0	1	3	47	0	19	0	0	26	0	55	5	34	0	0	0	0	0	0	5	0	0	0	10	62	5	10	0	0	0	21	0	0
7593	19 Mar 25	20:02:00	1	0	7	0	CT	0	0	0	0	38	0	13	0	1	14	0	26	4	16	0	0	0	0	2	0	0	0	3	0	22	65	14	27	9	0	0	54	0	0
7594	19 Mar 25	20:03:00	1	0	7	0	CT	0	0	0	0	19	0	10	0	25	18	0	32	19	10	0	0	0	0	32	0	3	0	4	0	14	61	12	34	5	0	0	25	0	0
7595	19 Mar 25	20:04:00	1	0	7	0	CT	0	0	0	0	36	0	8	0	25	13	0	47	0	26	0	0	0	0	5	0	0	0	4	0	38	59	4	28	0	0	17	26	0	0
7596	19 Mar 25	20:05:00	1	0	7	0	CT	0	0	0	0	26	0	0	0	0	0	0	30	1	31	0	0	0	0	9	0	4	0	6	0	41	67	3	22	0	0	4	25	0	0
7597	19 Mar 25	20:06:00	1	0	7	0	CT	0	0	0	10	39	0	0	0	32	0	0	61	0	17	0	0	0	0	12	0	8	0	0	0	42	68	0	20	4	0	0	33	0	0
7598	19 Mar 25	20:07:00	1	0	7	0	CT	0	0	0	11	19	0	0	0	11	0	0	31	0	22	0	0	0	0	15	0	0	0	0	0	28	11	10	32	7	0	0	43	0	0
7599	19 Mar 25	20:08:00	1	0	7	0	CT	0	0	0	21	29	0	0	0	14	0	0	26	0	33	0	0	0	0	0	0	0	0	0	6	19	59	11	9	1	0	1	41	1	0
7600	19 Mar 25	20:09:00	1	0	7	0	CT	0	0	0	2	23	0	0	0	11	0	0	31	0	4	0	0	0	0	2	0	25	0	1	20	30	70	1	0	4	0	0	18	0	0
7601	19 Mar 25	20:10:00	1	0	7	0	CT	0	0	0	0	44	0	0	0	0	6	0	61	0	38	0	0	0	0	0	16	5	1	5	0	28	57	0	0	6	0	7	10	19	0
7602	19 Mar 25	20:11:00	1	0	7	0	CT	0	0	1	29	28	0	0	0	0	23	0	53	0	19	0	0	0	0	0	3	10	0	0	0	2	53	0	0	4	0	7	30	26	0
7603	19 Mar 25	20:12:00	1	0	7	0	CT	0	0	0	5	10	0	0	0	0	13	0	50	0	17	0	0	0	0	0	21	4	0	1	0	0	45	0	0	30	0	2	21	2	0
7604	19 Mar 25	20:13:00	1	0	7	0	CT	0	0	1	16	1	0	0	0	0	6	0	47	0	17	0	0	0	3	0	21	10	0	2	1	2	67	0	0	2	0	0	26	21	0
7605	19 Mar 25	20:14:00	1	0	7	0	CT	0	0	0	3	4	0	0	0	0	6	0	21	0	10	0	0	0	0	0	29	0	0	3	8	1	67	0	8	2	7	8	7	31	0
7606	19 Mar 25	20:15:00	1	0	7	0	CT	0	0	0	0	23	0	0	0	0	11	0	34	0	17	0	14	0	0	5	0	0	0	8	6	0	53	0	7	0	22	8	7	41	0
7607	19 Mar 25	20:16:00	1	0	7	0	CT	0	0	0	0	10	0	0	0	0	1	0	44	0	28	0	19	0	0	5	1	0	0	0	0	0	67	0	0	4	2	2	19	29	0
7608	19 Mar 25	20:17:00	1	0	7	0	CT	0	0	0	0	4	0	5	0	0	27	0	48	9	48	0	14	0	0	0	2	16	0	0	0	0	47	0	0	9	0	5	31	6	0
7609	19 Mar 25	20:18:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	0	0	0	34	11	25	0	23	0	0	0	1	21	0	0	0	3	54	0	0	0	0	0	44	0	0
7610	19 Mar 25	20:19:00	1	0	7	0	CT	0	0	0	0	0	0	2	0	0	0	0	40	15	31	0	13	0	0	0	3	28	0	0	0	12	25	0	5	0	0	0	27	6	0
7611	19 Mar 25	20:20:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	2	0	0	44	1	7	0	4	0	0	0	15	17	0	0	0	0	52	0	16	0	0	0	20	14	0
7612	19 Mar 25	20:21:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	0	1	0	23	0	14	0	23	0	0	1	2	53	0	0	16	10	68	0	2	0	0	0	35	2	0
7613	19 Mar 25	20:22:00	1	0	7	0	CT	0	0	0	21	0	0	0	0	0	22	0	13	0	8	0	7	0	0	20	0	43	0	0	30	35	51	0	12	0	0	0	26	0	0
7614	19 Mar 25	20:23:00	1	0	7	0	CT	0	0	0	10	1	1	20	0	5	12	0	37	0	24	2	34	7	0	0	0	47	0	0	0	26	62	0	4	0	0	0	19	0	0
7615	19 Mar 25	20:24:00	1	0	7	0	CT	0	0	0	0	4	0	5	0	0	56	0	34	0	15	0	13	0	0	19	0	46	0	0	1	0	71	0	46	0	4	0	19	0	0
7616	19 Mar 25	20:25:00	1	0	7	0	CT	0	0	0	20	9	0	0	0	8	31	0	30	0	21	0	3	0	0	4	0	49	2	0	0	0	62	0	26	0	29	0	1	0	0
7617	19 Mar 25	20:26:00	1	0	7	0	CT	0	0	0	0	14	0	0	0	0	29	0	33	0	32	0	0	0	0	2	0	48	15	0	0	0	47	0	37	0	1	0	33	2	0
7618	19 Mar 25	20:27:00	1	0	7	0	CT	0	0	0	0	38	0	0	0	0	42	0	19	2	28	0	0	0	0	0	0	63	2	0	0	0	7	0	1	0	4	0	15	0	0
7619	19 Mar 25	20:28:00	1	0	7	0	CT	0	0	0	13	33	0	0	0	0	61	0	5	4	24	0	0	0	0	6	0	51	0	0	0	0	68	0	1	0	41	8	0	0	3
7620	19 Mar 25	20:29:00	1	0	7	0	CT	0	0	0	0	2	0	0	0	0	42	0	42	19	26	0	0	18	0	0	0	48	0	0	4	0	81	0	16	0	20	4	16	1	15
7621	19 Mar 25	20:30:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	0	24	0	60	5	19	0	0	3	0	0	0	50	0	0	0	8	72	0	0	0	24	7	46	2	3
7622	19 Mar 25	20:31:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	0	39	0	58	16	1	0	0	0	0	0	0	48	0	0	0	46	53	0	0	0	14	9	31	1	0
7623	19 Mar 25	20:32:00	1	0	7	0	CT	0	0	0	7	0	0	0	0	0	42	0	23	0	2	0	0	0	0	0	0	47	0	0	0	31	64	0	0	0	5	1	7	19	16
7624	19 Mar 25	20:33:00	1	0	7	0	CT	0	0	0	30	0	0	0	0	2	45	0	55	0	1	0	5	0	2	0	0	37	0	0	0	26	51	0	0	0	0	0	27	43	22
7625	19 Mar 25	20:34:00	1	0	7	0	CT	0	0	0	6	0	0	0	0	0	46	0	18	0	11	0	11	0	0	0	0	46	0	0	0	20	49	1	0	0	0	0	41	22	4
7626	19 Mar 25	20:35:00	1	0	7	0	CT	0	0	3	11	0	0	0	3	24	33	0	44	0	43	0	8	0	0	0	0	44	0	0	0	27	29	4	17	0	0	13	42	0	11
7627	19 Mar 25	20:36:00	1	0	7	0	CT	0	0	0	39	0	0	0	3	22	39	0	33	0	20	0	43	0	0	0	17	28	0	0	0	0	46	2	8	0	27	10	32	0	1
7628	19 Mar 25	20:37:00	1	0	7	0	CT	0	0	0	7	3	0	0	6	10	25	0	26	1	30	0	3	0	0	0	38	13	4	0	0	0	64	0	2	0	0	0	43	0	0
7629	19 Mar 25	20:38:00	1	0	7	0	CT	0	0	0	21	33	0	0	0	0	63	0	25	9	31	0	0	0	0	0	73	30	4	0	0	0	60	0	27	0	0	0	15	0	17
7630	19 Mar 25	20:39:00	1	0	7	0	CT	0	0	0	4	4	0	0	25	8	48	0	13	6	24	0	0	0	0	0	0	28	2	0	0	0	44	0	0	0	0	0	28	0	8
7631	19 Mar 25	20:40:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	10	50	0	14	0	33	0	0	0	0	0	24	23	9	0	0	0	63	7	0	9	0	0	0	37	0
7632	19 Mar 25	20:41:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	20	25	0	25	0	11	0	0	0	0	2	52	31	13	0	0	0	45	0	0	4	0	0	14	32	0
7633	19 Mar 25	20:42:00	1	0	7	0	CT	0	0	7	8	0	0	0	0	0	0	0	18	0	21	0	0	0	0	0	49	44	10	0	0	1	54	0	0	3	0	0	17	0	0
7634	19 Mar 25	20:43:00	1	0	7	0	CT	0	0	25	10	0	0	0	0	0	5	0	25	0	24	0	0	0	0	0	49	51	1	0	0	15	73	0	0	31	0	0	23	0	2
7635	19 Mar 25	20:44:00	1	0	7	0	CT	0	0	16	13	2	0	0	0	0	1	0	16	10	31	2	0	0	0	0	0	51	4	0	0	2	59	0	0	0	0	0	19	0	0
7636	19 Mar 25	20:45:00	1	0	7	0	CT	0	0	2	0	0	0	0	0	0	25	0	32	3	19	25	0	0	0	0	0	54	8	0	0	0	55	0	0	0	0	0	8	0	0
7637	19 Mar 25	20:46:00	1	0	7	0	CT	0	0	0	0	0	0	7	0	0	51	0	45	7	22	3	0	0	0	0	0	59	15	0	0	0	31	0	0	0	0	0	6	0	0
7638	19 Mar 25	20:47:00	1	0	7	0	CT	0	0	0	21	0	12	10	0	0	42	0	40	4	7	0	0	1	0	0	0	26	5	0	0	0	40	0	0	0	0	0	23	0	0
7639	19 Mar 25	20:48:00	1	0	7	0	CT	0	0	29	29	0	5	23	0	0	0	0	35	0	19	0	0	0	0	0	0	39	0	0	0	0	35	0	0	0	0	0	18	0	0
7640	19 Mar 25	20:49:00	1	0	7	0	CT	0	0	38	1	6	4	11	0	0	39	0	43	2	17	0	0	0	0	0	0	34	0	0	0	0	68	1	0	0	0	4	17	0	0
7641	19 Mar 25	20:50:00	1	0	7	0	CT	0	0	34	1	0	8	12	0	0	51	0	35	0	13	0	0	0	0	0	6	31	0	0	0	0	76	0	0	1	0	6	22	0	0
7642	19 Mar 25	20:51:00	1	0	7	0	CT	0	0	25	0	1	0	0	0	0	12	0	46	10	19	0	11	4	0	0	36	41	0	0	0	0	62	0	0	25	0	0	34	0	0
7643	19 Mar 25	20:52:00	1	0	7	0	CT	0	0	11	0	0	0	0	0	0	1	0	9	0	26	0	3	25	0	0	34	42	0	0	0	0	81	0	2	0	0	0	40	0	0
7644	19 Mar 25	20:53:00	1	0	7	0	CT	0	0	32	0	0	0	13	0	0	23	0	18	1	10	0	0	12	0	6	46	47	0	0	0	22	81	0	0	3	0	0	6	0	0
7645	19 Mar 25	20:54:00	1	0	7	0	CT	0	0	44	0	0	0	13	0	0	33	0	22	0	18	0	0	14	0	0	7	22	0	0	0	12	73	0	0	3	0	0	5	0	0
7646	19 Mar 25	20:55:00	1	0	7	0	CT	0	0	23	0	0	0	1	0	0	10	0	7	0	19	0	0	36	0	0	3	27	0	0	0	16	73	0	0	0	0	0	0	0	0
7647	19 Mar 25	20:56:00	1	0	7	0	CT	0	0	31	0	0	0	4	0	0	3	0	0	0	21	0	0	33	0	0	1	31	0	0	0	29	50	0	0	0	0	0	12	0	0
7648	19 Mar 25	20:57:00	1	0	7	0	CT	0	0	32	0	0	0	0	0	0	0	0	22	0	24	0	0	42	0	0	0	27	0	0	0	38	49	0	18	0	0	0	15	0	0
7649	19 Mar 25	20:58:00	1	0	7	0	CT	0	0	22	0	0	0	0	0	0	5	0	11	0	12	0	0	24	0	0	0	29	0	0	0	40	65	2	27	0	0	0	16	0	0
7650	19 Mar 25	20:59:00	1	0	7	0	CT	0	0	28	0	0	0	0	0	0	0	0	26	5	20	0	0	34	0	0	1	40	0	0	0	38	69	9	8	0	0	0	12	0	0
7651	19 Mar 25	21:00:00	1	0	7	0	CT	0	0	6	0	0	0	0	0	0	12	0	40	2	29	0	0	26	0	0	0	48	0	0	0	50	31	2	0	0	0	0	0	0	0
7652	19 Mar 25	21:01:00	1	0	7	0	CT	0	0	16	0	0	0	0	0	0	2	0	30	5	20	0	0	21	0	2	0	72	0	0	0	38	54	0	0	0	0	0	6	0	0
7653	19 Mar 25	21:02:00	1	0	7	0	CT	0	0	7	0	0	0	0	0	0	16	0	34	0	16	0	0	46	0	0	0	49	0	0	0	51	75	0	0	0	0	0	0	1	0
7654	19 Mar 25	21:03:00	1	0	7	0	CT	0	0	10	0	0	0	0	0	0	1	0	40	0	8	0	0	49	0	13	0	30	0	0	0	48	48	0	0	0	0	0	24	1	0
7655	19 Mar 25	21:04:00	1	0	7	0	CT	0	0	0	0	0	0	0	0	0	1	0	43	0	21	0	0	35	0	26	0	23	0	0	0	53	36	0	0	21	0	0	15	0	0
7656	19 Mar 25	21:05:00	1	0	7	0	CT	0	0	10	0	0	0	0	0	0	0	0	36	0	14	0	0	31	0	13	0	43	0	0	0	51	44	0	3	9	0	0	30	0	0
7657	19 Mar 25	21:06:00	1	0	7	0	CT	0	0	31	0	0	0	0	0	0	0	0	13	0	20	0	0	44	0	0	0	31	2	0	0	58	30	0	4	0	0	0	17	0	0
7658	19 Mar 25	21:07:00	1	0	7	0	CT	0	0	21	0	0	0	0	0	0	1	0	27	0	12	0	0	46	2	3	0	17	0	0	1	63	71	0	0	0	0	2	17	0	0
7659	19 Mar 25	21:08:00	1	0	7	0	CT	0	0	4	0	0	0	0	0	0	0	0	0	0	6	0	0	42	3	16	0	15	0	0	0	49	53	23	43	0	0	0	0	0	0
7660	19 Mar 25	21:09:00	1	0	7	0	CT	0	0	7	1	0	0	0	0	0	1	0	8	0	25	0	0	38	0	13	3	7	0	0	0	39	32	0	21	0	0	0	0	0	0
7661	19 Mar 25	21:10:00	1	0	7	0	CT	0	0	0	11	0	0	3	0	0	0	0	0	0	29	0	0	17	0	30	17	14	3	0	0	20	12	1	9	0	3	0	3	0	0
